tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
fusion_enet,pm12,0.7711692852991012,0.004501878519432068,97,3,1.4879767827529022,0.9003557604735883,3.152105358600054,3.152105358600054,0.737888198757764,4.779177340556042
fusion_enet,pm12,0.771208201599751,0.004468404136583004,97,3,1.4879767827529022,0.891767532348832,3.2487804878048783,3.2487804878048783,0.7378703474233671,4.76625
fusion_enet,pm12,0.7714213570538732,0.0045272263780918864,97,3,1.4879767827529022,0.9277494875109353,3.0473815461346634,3.0473815461346634,0.7348138636228524,4.760299625468165
fusion_enet,pm12,0.7715616170592721,0.004468523152256765,97,3,1.4879767827529022,0.9266099851800528,3.0340522133938705,3.0340522133938705,0.7378703474233671,4.766771246898256
fusion_enet,pm12,0.7717266285863063,0.004474607297453637,97,3,1.4879767827529022,0.9316852460725819,3.077910993991334,3.077910993991334,0.736318407960199,4.776674937965261
fusion_enet,pm12,0.7718544518502692,0.004490960666418076,97,3,1.4879767827529022,0.9270138331102187,3.1342890677397715,3.1342890677397715,0.7363733523334521,4.76625
fusion_enet,pm12,0.7720303747933752,0.004540727216208351,97,3,1.4879767827529022,0.9233940972222222,3.1795774647887325,3.1795774647887325,0.7351373202646898,4.76625
fusion_enet,pm12,0.7720699784089897,0.004501123600593848,97,3,1.4879767827529022,0.9233940972222222,3.1795774647887325,3.1795774647887325,0.7351373202646898,4.76625
fusion_enet,pm12,0.7721571510043276,0.004457534807830732,97,3,1.4879767827529022,0.9279509688716849,3.1169768403639373,3.1169768403639373,0.7345833333333334,4.760563945940389
fusion_enet,pm12,0.7722157576267661,0.00446000397802826,97,3,1.4879767827529022,0.9249999999999999,3.0775985188416635,3.0775985188416635,0.7351485148514851,4.765586034912718
fusion_enet,pm12,0.7722338907576527,0.004441870847141649,97,3,1.4879767827529022,0.9249999999999999,3.0775985188416635,3.0775985188416635,0.7351485148514851,4.765586034912718
