tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_sites,pm12,0.9764308929443359,0.00787496566772461,92,8,0.529228855721393,0.17932009566993873,1.8388766603415558,1.8388766603415558,0.3316710411999364,1.084492561207447
avi_splice_sites,pm12,0.9764404296875,0.007865428924560547,92,8,0.529228855721393,0.17932009566993873,1.8388766603415558,1.8388766603415558,0.3316710411999364,1.084492561207447
avi_splice_sites,pm12,0.9764466285705566,0.007859230041503906,92,8,0.529228855721393,0.17932009566993873,1.8388766603415558,1.8388766603415558,0.3316710411999364,1.084492561207447
avi_splice_sites,pm12,0.9764680862426758,0.007840633392333984,92,8,0.529228855721393,0.1738407153254315,1.8596821230679486,1.8596821230679486,0.33156776470823957,1.084398040320084
avi_splice_sites,pm12,0.9764804840087891,0.007828235626220703,92,8,0.529228855721393,0.1738407153254315,1.8596821230679486,1.8596821230679486,0.33156776470823957,1.084398040320084
avi_splice_sites,pm12,0.9764986038208008,0.007823467254638672,92,8,0.529228855721393,0.1738407153254315,1.8596821230679486,1.8596821230679486,0.33156776470823957,1.084398040320084
avi_splice_sites,pm12,0.9765198230743408,0.007809877395629883,92,8,0.529228855721393,0.17343477012181988,1.8961405875299682,1.8961405875299682,0.3315967303451659,1.0854361759168047
avi_splice_sites,pm12,0.9765341281890869,0.007796764373779297,92,8,0.529228855721393,0.16109422492401215,1.9513734447316147,1.9513734447316147,0.331985037335369,1.0820699296247063
avi_splice_sites,pm12,0.976535439491272,0.007795453071594238,92,8,0.529228855721393,0.16109422492401215,1.9513734447316147,1.9513734447316147,0.331985037335369,1.0820699296247063
avi_splice_sites,pm12,0.9765467643737793,0.0077855587005615234,92,8,0.529228855721393,0.1540347293156282,1.9838796587337182,1.9838796587337182,0.332369544265455,1.0823295595360534
