tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_site_usage,pm12,0.9689483642578125,0.0064849853515625,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.2995049504950495,0.8838428932178933
avi_splice_site_usage,pm12,0.9692840576171875,0.00637054443359375,91,9,0.4653123272526257,0.190422631975533,1.1860917283629397,1.1860917283629397,0.29921011524867247,0.8837202380952379
avi_splice_site_usage,pm12,0.96966552734375,0.0062713623046875,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.2997052252554792,0.8822349280097387
avi_splice_site_usage,pm12,0.9696807861328125,0.006256103515625,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.2997052252554792,0.8822349280097387
avi_splice_site_usage,pm12,0.97027587890625,0.00588226318359375,94,7,0.6179815209665955,0.21062695866927778,1.5,1.5,0.3774991750325339,1.3651028806584349
avi_splice_site_usage,pm12,0.97064208984375,0.0058130621910095215,93,7,0.6114072494669509,0.1103448275862069,1.4166666666666667,1.4166666666666667,0.3735599317654278,1.3568474842278957
avi_splice_site_usage,pm12,0.9707870483398438,0.005727052688598633,93,7,0.6114072494669509,0.0,1.3391892732150155,1.3391892732150155,0.37233732120256946,1.3565897148674044
avi_splice_site_usage,pm12,0.97100830078125,0.005532741546630859,93,7,0.6114072494669509,0.0,1.3391892732150155,1.3391892732150155,0.3727379877009959,1.3559395704257555
avi_splice_site_usage,pm12,0.9710617065429688,0.005479335784912109,93,7,0.6114072494669509,0.0,1.3391892732150155,1.3391892732150155,0.3727379877009959,1.3559395704257555
avi_splice_site_usage,pm12,0.9714508056640625,0.0055084228515625,93,7,0.6114072494669509,0.0,1.3391892732150155,1.3391892732150155,0.3718043301915946,1.3482032218091695
avi_splice_site_usage,pm12,0.9715576171875,0.00543212890625,94,7,0.6179815209665955,0.0,1.3394038152652574,1.3394038152652574,0.3757721874098886,1.357341269841267
avi_splice_site_usage,pm12,0.971588134765625,0.005462646484375,94,7,0.6179815209665955,0.0,1.3394038152652574,1.3394038152652574,0.3757721874098886,1.357341269841267
avi_splice_site_usage,pm12,0.97161865234375,0.0054931640625,94,7,0.6179815209665955,0.0,1.3394038152652574,1.3394038152652574,0.3757721874098886,1.357341269841267
avi_splice_site_usage,pm12,0.971649169921875,0.005523681640625,94,7,0.6179815209665955,0.0,1.3394038152652574,1.3394038152652574,0.3757721874098886,1.357341269841267
avi_splice_site_usage,pm12,0.9717445373535156,0.005550384521484375,95,6,0.728648424543947,0.0,1.3929524786782366,1.3929524786782366,0.4264649064649065,1.7796296296296297
avi_splice_site_usage,pm12,0.9718513488769531,0.005649566650390625,95,6,0.728648424543947,0.0,1.3929524786782366,1.3929524786782366,0.4264649064649065,1.7796296296296297
avi_splice_site_usage,pm12,0.97210693359375,0.0054779052734375,94,6,0.7209784411276948,0.0,1.3929524786782366,1.3929524786782366,0.42235221219100066,1.7601995821857899
avi_splice_site_usage,pm12,0.972198486328125,0.005462646484375,95,6,0.728648424543947,0.0,1.3929524786782366,1.3929524786782366,0.42619825309668,1.7798002678488938
avi_splice_site_usage,pm12,0.9722251892089844,0.005435943603515625,94,6,0.7209784411276948,0.0,1.3929524786782366,1.3929524786782366,0.42233694697195423,1.7668329177057356
avi_splice_site_usage,pm12,0.9722995758056641,0.0053615570068359375,94,6,0.7209784411276948,0.0,1.3929524786782366,1.3929524786782366,0.42233694697195423,1.7668329177057356
avi_splice_site_usage,pm12,0.9723606109619141,0.0054187774658203125,94,6,0.7209784411276948,0.0,1.3929524786782366,1.3929524786782366,0.42233694697195423,1.7668329177057356
avi_splice_site_usage,pm12,0.9723777770996094,0.005435943603515625,94,6,0.7209784411276948,0.0,1.3929524786782366,1.3929524786782366,0.42233694697195423,1.7668329177057356
avi_splice_site_usage,pm12,0.9723949432373047,0.0054531097412109375,94,6,0.7209784411276948,0.0,1.3929524786782366,1.3929524786782366,0.42233694697195423,1.7668329177057356
avi_splice_site_usage,pm12,0.9724531173706055,0.005511283874511719,94,6,0.7209784411276948,0.0,1.3929524786782366,1.3929524786782366,0.42233694697195423,1.7668329177057356
avi_splice_site_usage,pm12,0.9724769592285156,0.005535125732421875,94,6,0.7209784411276948,0.0,1.3929524786782366,1.3929524786782366,0.42233694697195423,1.7668329177057356
avi_splice_site_usage,pm12,0.9724874496459961,0.005545616149902344,94,6,0.7209784411276948,0.0,1.3929524786782366,1.3929524786782366,0.42233694697195423,1.7668329177057356
