tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_junctions,pm12,3.705078125,0.521484375,95,5,0.8743781094527363,0.33243367183161027,4.725297615682897,4.725297615682897,0.4969799578239923,2.3870691896576584
avi_splice_junctions,pm12,3.716796875,0.51171875,95,5,0.8743781094527363,0.33243367183161027,4.725297615682897,4.725297615682897,0.4969799578239923,2.3870691896576584
avi_splice_junctions,pm12,3.7265625,0.515625,94,6,0.7209784411276948,0.26837578127420464,4.74628233925861,4.74628233925861,0.4244656206493187,1.7570900123304563
avi_splice_junctions,pm12,3.7421875,0.505859375,95,5,0.8743781094527363,0.3267967119212857,4.837726189526011,4.837726189526011,0.4969157826156384,2.422114509119238
avi_splice_junctions,pm12,3.74609375,0.509765625,95,5,0.8743781094527363,0.3267967119212857,4.837726189526011,4.837726189526011,0.4969157826156384,2.422114509119238
avi_splice_junctions,pm12,3.755859375,0.51953125,95,5,0.8743781094527363,0.3267967119212857,4.837726189526011,4.837726189526011,0.4969157826156384,2.422114509119238
avi_splice_junctions,pm12,3.765625,0.51953125,94,6,0.7209784411276948,0.2611776801112302,4.837726189526011,4.837726189526011,0.4259028642590287,1.7501095118898606
avi_splice_junctions,pm12,3.76953125,0.51953125,95,5,0.8743781094527363,0.34590570719602975,5.277219335893378,5.277219335893378,0.4900977814903078,2.4515447745129695
avi_splice_junctions,pm12,3.78125,0.509765625,95,5,0.8743781094527363,0.34590570719602975,5.277219335893378,5.277219335893378,0.4900977814903078,2.4515447745129695
avi_splice_junctions,pm12,3.796875,0.5,95,5,0.8743781094527363,0.3501240694789082,5.176352705410822,5.176352705410822,0.4918336572801113,2.4371108343711088
avi_splice_junctions,pm12,3.798828125,0.498046875,95,5,0.8743781094527363,0.3501240694789082,5.176352705410822,5.176352705410822,0.4918336572801113,2.4371108343711088
avi_splice_junctions,pm12,3.80078125,0.49609375,95,5,0.8743781094527363,0.3501240694789082,5.176352705410822,5.176352705410822,0.4918336572801113,2.4371108343711088
avi_splice_junctions,pm12,3.80859375,0.49609375,95,5,0.8743781094527363,0.358560794044665,5.177239366138443,5.177239366138443,0.49192141337468925,2.4315691240648363
avi_splice_junctions,pm12,3.810546875,0.494140625,95,5,0.8743781094527363,0.358560794044665,5.177239366138443,5.177239366138443,0.49192141337468925,2.4315691240648363
avi_splice_junctions,pm12,3.8125,0.4921875,95,5,0.8743781094527363,0.358560794044665,5.177239366138443,5.177239366138443,0.49192141337468925,2.4315691240648363
avi_splice_junctions,pm12,3.818359375,0.494140625,95,5,0.8743781094527363,0.3574007220216607,5.241738066095469,5.241738066095469,0.49192141337468925,2.431438463394863
avi_splice_junctions,pm12,3.83203125,0.48046875,95,5,0.8743781094527363,0.3574007220216607,5.241738066095469,5.241738066095469,0.49192141337468925,2.431438463394863
avi_splice_junctions,pm12,3.83984375,0.48046875,96,5,0.8835820895522387,0.35469742247275005,5.3931818181818185,5.3931818181818185,0.4959335219236209,2.4592509167881738
avi_splice_junctions,pm12,3.841796875,0.478515625,96,5,0.8835820895522387,0.35469742247275005,5.3931818181818185,5.3931818181818185,0.4959335219236209,2.4592509167881738
avi_splice_junctions,pm12,3.845703125,0.474609375,96,5,0.8835820895522387,0.35469742247275005,5.3931818181818185,5.3931818181818185,0.4959335219236209,2.4592509167881738
avi_splice_junctions,pm12,3.861328125,0.474609375,97,5,0.8927860696517413,0.3462415885340929,5.490665807332874,5.490665807332874,0.5023131491881492,2.487908881076213
avi_splice_junctions,pm12,3.8828125,0.4609375,96,5,0.8835820895522387,0.33681652490887,5.526385512648622,5.526385512648622,0.4972543184389958,2.4592509167881738
avi_splice_junctions,pm12,3.884765625,0.458984375,96,5,0.8835820895522387,0.33681652490887,5.526385512648622,5.526385512648622,0.4972543184389958,2.4592509167881738
avi_splice_junctions,pm12,3.90234375,0.4453125,96,5,0.8835820895522387,0.34292742927429276,5.523809523809524,5.523809523809524,0.4975300973851699,2.4719101123595504
avi_splice_junctions,pm12,3.91015625,0.4375,96,5,0.8835820895522387,0.34292742927429276,5.523809523809524,5.523809523809524,0.4975300973851699,2.4719101123595504
avi_splice_junctions,pm12,3.921875,0.42578125,96,4,1.1044776119402984,0.4285321259009692,5.523809523809524,5.523809523809524,0.5849980520182857,3.9419753086419753
avi_splice_junctions,pm12,3.9296875,0.42578125,96,4,1.1044776119402984,0.4285321259009692,5.523809523809524,5.523809523809524,0.5854822666891687,3.93948847018256
avi_splice_junctions,pm12,3.94140625,0.43359375,98,4,1.1274875621890548,0.42540238190960283,5.716612377850162,5.716612377850162,0.5957423595267151,4.029525761924286
avi_splice_junctions,pm12,3.943359375,0.431640625,97,4,1.1159825870646767,0.41582150101419874,5.716612377850162,5.716612377850162,0.5912855307676999,3.960346964064436
avi_splice_junctions,pm12,3.953125,0.421875,97,4,1.1159825870646767,0.41582150101419874,5.716612377850162,5.716612377850162,0.5912855307676999,3.960346964064436
avi_splice_junctions,pm12,3.974609375,0.400390625,96,4,1.1044776119402984,0.404290589956119,5.716612377850162,5.716612377850162,0.5857142857142857,3.9182156133828996
avi_splice_junctions,pm12,3.9765625,0.3984375,96,4,1.1044776119402984,0.404290589956119,5.716612377850162,5.716612377850162,0.5857142857142857,3.9182156133828996
avi_splice_junctions,pm12,3.984375,0.40234375,97,4,1.1159825870646767,0.40777958769275935,5.750004715668209,5.750004715668209,0.5921986716127472,3.9577296930881958
avi_splice_junctions,pm12,3.986328125,0.404296875,97,4,1.1159825870646767,0.40777958769275935,5.750004715668209,5.750004715668209,0.5921986716127472,3.9577296930881958
avi_splice_junctions,pm12,3.9921875,0.40625,98,4,1.1274875621890548,0.4020355994281356,5.9523809523809526,5.9523809523809526,0.5982526034424153,4.025078499232194
avi_splice_junctions,pm12,4.0,0.3984375,98,4,1.1274875621890548,0.4020355994281356,5.9523809523809526,5.9523809523809526,0.5982526034424153,4.025078499232194
avi_splice_junctions,pm12,4.00390625,0.39453125,97,4,1.1159825870646767,0.3909477521263669,5.9523809523809526,5.9523809523809526,0.590735282681194,3.980246913580247
