tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
nt,pm12,4.7892231941223145,0.41116762161254883,97,3,1.4879767827529022,0.8384051785284231,2.9854910714285716,2.9854910714285716,0.7194983144687785,4.77363184079602
nt,pm12,4.806868076324463,0.40834856033325195,96,4,1.1044776119402984,0.562730627306273,2.973684210526316,2.973684210526316,0.5763547225995728,3.9207920792079207
nt,pm12,4.819516181945801,0.4094562530517578,96,4,1.1044776119402984,0.559166571975779,2.986568034388431,2.986568034388431,0.575776397515528,3.9210850801479653
nt,pm12,4.820722579956055,0.4097104072570801,96,4,1.1044776119402984,0.554786620530565,3.006716417910445,3.006716417910445,0.5742717436537661,3.92082127131632
nt,pm12,4.835265159606934,0.40691089630126953,96,4,1.1044776119402984,0.552268844487327,3.0416666666666665,3.0416666666666665,0.5746308486034514,3.9305210918114146
nt,pm12,4.8379316329956055,0.40424442291259766,96,4,1.1044776119402984,0.552268844487327,3.0416666666666665,3.0416666666666665,0.5746308486034514,3.9305210918114146
nt,pm12,4.83928108215332,0.4028949737548828,96,4,1.1044776119402984,0.552268844487327,3.0416666666666665,3.0416666666666665,0.5746308486034514,3.9305210918114146
nt,pm12,4.84007453918457,0.4021015167236328,96,4,1.1044776119402984,0.552268844487327,3.0416666666666665,3.0416666666666665,0.5746308486034514,3.9305210918114146
nt,pm12,4.845178604125977,0.39699745178222656,96,4,1.1044776119402984,0.552268844487327,3.0416666666666665,3.0416666666666665,0.5746308486034514,3.9305210918114146
nt,pm12,4.8458662033081055,0.39630985260009766,96,4,1.1044776119402984,0.552268844487327,3.0416666666666665,3.0416666666666665,0.5746308486034514,3.9305210918114146
nt,pm12,4.847468376159668,0.39470767974853516,96,4,1.1044776119402984,0.552268844487327,3.0416666666666665,3.0416666666666665,0.5746308486034514,3.9305210918114146
nt,pm12,4.854374885559082,0.3978557586669922,96,4,1.1044776119402984,0.556875,3.011037527593819,3.011037527593819,0.5740740740740741,3.9183444366741487
nt,pm12,4.8650054931640625,0.39850330352783203,96,4,1.1044776119402984,0.5601469237832875,3.002568681318681,3.002568681318681,0.5758963449284247,3.9182156133828996
nt,pm12,4.868494987487793,0.3967013359069824,96,4,1.1044776119402984,0.5507246376811594,3.045253863134658,3.045253863134658,0.5765530223600565,3.9182156133828996
nt,pm12,4.892171859741211,0.39630126953125,96,4,1.1044776119402984,0.525915491392436,3.025326558625574,3.025326558625574,0.5785864480637829,3.9207920792079207
nt,pm12,4.910090923309326,0.4020552635192871,96,4,1.1044776119402984,0.5180170772327072,3.071843233858162,3.071843233858162,0.5771498771498772,3.9207920792079207
nt,pm12,4.915823936462402,0.4077882766723633,96,4,1.1044776119402984,0.5180170772327072,3.071843233858162,3.071843233858162,0.5771498771498772,3.9207920792079207
nt,pm12,4.918303489685059,0.408113956451416,96,4,1.1044776119402984,0.5222944696628907,3.051057638783461,3.051057638783461,0.575794189557726,3.9207920792079207
nt,pm12,4.923574447631836,0.4118976593017578,96,4,1.1044776119402984,0.5222944696628907,3.051057638783461,3.051057638783461,0.575794189557726,3.9207920792079207
nt,pm12,4.926214218139648,0.4100666046142578,96,4,1.1044776119402984,0.5222944696628907,3.051057638783461,3.051057638783461,0.5773809523809524,3.9207920792079207
